year,month,day,hour,pm2.5,DEWP,TEMP,PRES,cbwd,Iws,Is,Ir
2014,9,20,11,120.71527099609375,15.683950424194336,26.6661376953125,1007.8241577148438,SE,3.633035659790039,-0.009455420076847076,-0.024326547980308533
2011,3,14,13,5.8248443603515625,-17.734243392944336,6.289623737335205,1024.9178466796875,NW,89.9537582397461,-0.020615331828594208,0.029663681983947754
2013,5,11,17,46.09343338012695,3.866079807281494,27.716995239257812,1002.939208984375,SE,21.2557430267334,-0.0018325746059417725,-0.01091979444026947
2014,4,4,12,112.29634094238281,-3.295135021209717,9.113459587097168,1018.5523071289062,SE,4.985347747802734,0.00028069689869880676,0.012497678399085999
2014,6,20,9,124.82369232177734,18.180089950561523,25.075759887695312,1005.8718872070312,SE,17.117244720458984,-0.009115219116210938,-0.029174625873565674
2013,1,15,6,12.172042846679688,-23.77117919921875,-9.731989860534668,1035.3514404296875,NW,133.10452270507812,-0.05149604380130768,-0.012952491641044617
2010,1,15,7,16.07176971435547,-24.285768508911133,-7.597933769226074,1032.6705322265625,NW,79.63910675048828,-0.019284412264823914,-0.007932379841804504
2010,7,13,22,97.4570541381836,21.898662567138672,24.535991668701172,1003.4039306640625,SE,17.164636611938477,-0.008336074650287628,0.014803335070610046
2014,5,4,15,97.7810287475586,5.018946647644043,19.398338317871094,1015.981201171875,SE,13.40126895904541,-0.0005957670509815216,-0.05815941095352173
2011,12,6,17,235.79043579101562,-7.780491828918457,-2.124521255493164,1025.9656982421875,SE,11.02349853515625,1.1018424034118652,-0.037046149373054504
2014,9,17,8,100.68254852294922,11.647208213806152,19.829151153564453,1006.7799682617188,SE,19.375812530517578,-0.008936889469623566,2.675220489501953
2014,9,25,9,80.635009765625,13.071505546569824,17.30539321899414,1014.1827392578125,cv,0.7244586944580078,-0.003214538097381592,0.3574424982070923
2011,2,4,7,156.1888427734375,-12.94379711151123,-0.3371772766113281,1026.8531494140625,NW,13.763932228088379,-0.040532343089580536,-0.023769840598106384
2014,10,23,0,124.05826568603516,9.440157890319824,15.736713409423828,1018.2869873046875,cv,14.049029350280762,-0.0046641528606414795,0.18130099773406982
2014,6,4,9,44.094383239746094,20.641368865966797,23.165390014648438,1003.806396484375,SE,9.958620071411133,-0.0073635876178741455,0.1576429307460785
2011,11,19,12,102.11177825927734,-7.265316963195801,8.430371284484863,1021.3955688476562,SE,-0.19275474548339844,-0.014397993683815002,-0.03682777285575867
2014,10,30,15,57.03133010864258,7.529093265533447,20.55522918701172,1017.3341064453125,SE,11.042743682861328,0.0012688226997852325,-0.03226578235626221
2013,1,22,4,144.42752075195312,-11.978123664855957,-7.854968070983887,1027.376708984375,cv,12.895122528076172,-0.14178115129470825,-0.050804466009140015
2010,11,17,5,85.66939544677734,-2.0502233505249023,10.433873176574707,1016.6124877929688,NW,34.67252731323242,-0.010822705924510956,0.3584287464618683
2011,1,18,6,38.14742660522461,-21.170093536376953,-8.997586250305176,1032.2459716796875,NW,18.183319091796875,-0.008973389863967896,-0.009322822093963623
2012,8,1,0,96.30847930908203,17.42931365966797,25.80302619934082,1006.75390625,cv,13.477733612060547,-0.0014518126845359802,0.9004729390144348
2014,8,24,6,24.385520935058594,17.035531997680664,24.126739501953125,1009.13330078125,NW,15.464534759521484,-0.003935664892196655,2.583371162414551
2013,5,12,16,23.3094482421875,2.630784034729004,26.858898162841797,1003.144287109375,SE,54.60738754272461,-0.007209464907646179,0.03842870891094208
2014,3,4,15,42.41609573364258,-15.225735664367676,5.213614463806152,1022.9244995117188,SE,3.8911800384521484,-0.010949306190013885,0.030905544757843018
2011,12,14,7,35.77836608886719,-20.43656349182129,-3.4758081436157227,1029.8685302734375,NW,86.74625396728516,0.03026132844388485,0.13303697109222412
2014,7,14,10,58.041263580322266,17.61972427368164,30.306537628173828,1002.5520629882812,SE,1.5024681091308594,-0.0003410317003726959,0.07248152792453766
2012,11,3,6,102.40293884277344,-11.373971939086914,3.389462471008301,1025.787109375,NW,110.74496459960938,-0.004165433347225189,0.005552142858505249
2014,10,23,2,179.28262329101562,1.6376168727874756,8.121971130371094,1013.4894409179688,cv,0.7649822235107422,0.0021445676684379578,-0.052994728088378906
2014,2,18,4,142.53939819335938,-2.377302646636963,-0.19820690155029297,1023.616943359375,cv,18.42023277282715,-0.007191777229309082,-0.05999830365180969
2011,2,20,9,227.93817138671875,-9.063789367675781,-3.2258129119873047,1025.1324462890625,SE,1.8549156188964844,0.9034250378608704,-0.05759555101394653
2014,6,12,16,63.41400909423828,11.76923656463623,30.211071014404297,1002.8096313476562,SE,13.891108512878418,0.0016768090426921844,-0.07013791799545288
2011,10,2,2,80.6015853881836,2.544447422027588,7.10015869140625,1024.32470703125,cv,0.6127128601074219,0.02467430755496025,0.059530436992645264
2012,1,8,10,20.47760772705078,-20.023433685302734,-4.424748420715332,1032.5596923828125,NW,77.56537628173828,0.0016563646495342255,0.014134526252746582
2013,12,4,21,128.7880859375,-10.388776779174805,-2.1988325119018555,1026.9801025390625,cv,1.1302509307861328,-0.05812063813209534,-0.046207547187805176
2012,1,8,6,17.584274291992188,-23.07921028137207,-7.573975563049316,1033.189208984375,NW,169.56204223632812,-0.004414714872837067,0.12824513018131256
2011,3,14,10,57.16624450683594,-17.514846801757812,4.111320495605469,1025.3153076171875,NW,59.29359436035156,0.008370168507099152,0.03792910277843475
2014,10,23,5,116.6498031616211,8.41945743560791,15.131729125976562,1010.26123046875,cv,3.376312255859375,-0.006980955600738525,0.14648468792438507
2010,12,4,7,164.19284057617188,-11.1653470993042,-0.5099287033081055,1027.6099853515625,NW,14.78525161743164,0.08261552453041077,-0.030874043703079224
2013,9,20,2,105.1744384765625,17.767824172973633,18.299531936645508,1013.0323486328125,cv,1.034423828125,-0.011366322636604309,0.06786268949508667
2014,2,17,17,177.39556884765625,-14.362648963928223,-0.015250205993652344,1025.7747802734375,SE,12.325111389160156,0.06906722486019135,-0.03864362835884094
2012,2,4,21,138.91098022460938,-7.168011665344238,3.9460134506225586,1023.7628173828125,SE,12.630797386169434,0.05604127049446106,-0.018049150705337524
2013,2,19,0,270.13385009765625,-6.6139421463012695,-5.4203996658325195,1025.04833984375,cv,0.07097434997558594,0.5183612108230591,-0.03269903361797333
2014,10,4,15,133.31195068359375,5.084528923034668,18.47509002685547,1022.203369140625,SE,12.324186325073242,-0.003704346716403961,0.18495634198188782
2011,1,14,21,74.09349060058594,-13.797966003417969,-5.832232475280762,1030.9786376953125,cv,3.077442169189453,-0.007497549057006836,-0.026946544647216797
2014,8,26,16,93.92072296142578,19.04636001586914,29.740772247314453,1005.7281494140625,SE,13.1227388381958,-0.0029096752405166626,0.025240853428840637
2012,9,14,14,13.595252990722656,8.16700553894043,24.324453353881836,1010.935302734375,NW,42.892173767089844,-0.00207577645778656,0.030270233750343323
2010,4,30,16,47.59443664550781,-8.825092315673828,8.70669174194336,1015.5230102539062,NW,110.61137390136719,0.003917507827281952,-0.012777253985404968
2012,6,8,3,86.17008972167969,16.769277572631836,21.43265724182129,1007.0868530273438,cv,1.6672801971435547,0.005793165415525436,0.13438495993614197
2012,7,13,18,101.60269927978516,21.10616683959961,30.35079574584961,1003.4852905273438,SE,18.21771240234375,-0.003506012260913849,0.22439910471439362
2014,9,20,1,216.7818603515625,12.952553749084473,18.02288818359375,1013.5771484375,cv,3.287546157836914,-0.01648123562335968,0.27064207196235657
2013,2,18,2,195.3645782470703,-9.621967315673828,0.8227958679199219,1026.346435546875,SE,1.4033870697021484,0.03959980979561806,-0.05562064051628113
2010,12,4,12,81.14347839355469,-10.154979705810547,1.4249153137207031,1021.659423828125,NW,3.4403209686279297,-0.033495284616947174,-0.020269542932510376
2014,6,17,16,72.71917724609375,14.829520225524902,30.25464630126953,1005.32861328125,SE,14.202457427978516,0.0017713196575641632,-0.0847291648387909
2014,6,21,6,120.15169525146484,20.14927101135254,23.614635467529297,1006.5664672851562,cv,0.3884086608886719,-0.0001608245074748993,0.23826800286769867
2014,8,1,6,110.0156478881836,15.65651798248291,19.801544189453125,1012.4466552734375,cv,1.8100643157958984,0.0009096898138523102,1.052171230316162
2014,10,23,17,136.6658477783203,10.302947998046875,18.459331512451172,1015.0286254882812,SE,14.842098236083984,-0.008070886135101318,0.008023187518119812
2014,6,9,9,44.91346740722656,18.742839813232422,23.777891159057617,1006.9109497070312,SE,0.8130531311035156,-0.0007559321820735931,0.19462308287620544
2010,1,4,20,106.68447875976562,-12.466431617736816,-2.7478742599487305,1028.1815185546875,cv,2.803020477294922,-0.010421030223369598,-0.05747801065444946
2012,9,14,3,18.091537475585938,7.8061347007751465,20.704944610595703,1014.3038330078125,NW,59.43550109863281,0.01448381319642067,0.7137951254844666
2010,4,17,23,114.28258514404297,-3.3341174125671387,10.89137077331543,1015.5286254882812,NW,41.889625549316406,0.0010074079036712646,0.06366415321826935
2010,11,14,10,67.8529052734375,-11.775189399719238,6.316590309143066,1022.5777587890625,NW,55.408843994140625,0.011718586087226868,0.019164234399795532
2014,5,23,17,65.19456481933594,7.12909460067749,24.988290786743164,1007.3433837890625,SE,22.665727615356445,-0.003160618245601654,-0.13709098100662231
2013,7,4,6,64.57276153564453,21.224159240722656,23.720497131347656,1002.852294921875,SE,5.0041351318359375,-0.006830744445323944,0.6265367865562439
2014,5,14,5,62.01652908325195,2.6518168449401855,19.51746368408203,1010.6651611328125,NW,39.44474411010742,0.004926811903715134,0.6314699053764343
2014,5,17,21,108.80638122558594,11.101950645446777,23.152780532836914,1006.1566772460938,SE,24.86952781677246,-0.00887291133403778,-0.036110877990722656
2014,4,4,19,83.2396240234375,-2.0908803939819336,7.1385722160339355,1018.1083374023438,SE,30.688356399536133,-0.0015379562973976135,0.6600193977355957
2011,12,15,10,10.156387329101562,-19.178897857666016,-5.824141502380371,1026.9874267578125,NW,115.60205078125,-0.03323177993297577,-0.010333403944969177
2010,4,12,16,36.580665588378906,-6.2291154861450195,5.141785144805908,1019.1129760742188,SE,26.990158081054688,-0.01507045328617096,0.01997561752796173
2014,10,4,19,88.41374969482422,-1.6906887292861938,16.353166580200195,1015.787841796875,SE,23.832677841186523,0.0013796649873256683,0.19144000113010406
2010,4,4,19,127.55815124511719,-5.114903926849365,15.351079940795898,1017.289306640625,SE,16.314559936523438,0.0009289979934692383,0.2846227288246155
2014,6,14,20,77.76577758789062,13.871387481689453,26.30487060546875,1005.3494873046875,SE,11.998412132263184,0.00014653801918029785,0.05517062544822693
2014,6,14,20,59.028560638427734,18.85186195373535,24.07360076904297,1004.21630859375,SE,17.882373809814453,0.00029032304883003235,0.18614009022712708
2011,1,14,9,9.444190979003906,-22.197669982910156,-1.9267444610595703,1030.5667724609375,NW,110.15669250488281,0.042493775486946106,0.029388725757598877
2014,8,2,6,84.05751037597656,14.35078239440918,24.197250366210938,1007.4244384765625,cv,1.6011028289794922,-0.0015380904078483582,0.6583262085914612
2013,3,5,15,29.61009979248047,-20.2763671875,0.24929332733154297,1026.9442138671875,NW,115.96356201171875,-0.012960761785507202,0.005828782916069031
2013,2,23,2,242.02688598632812,-9.507280349731445,-4.03963565826416,1026.1953125,cv,7.860060691833496,0.561928927898407,-0.03507547080516815
2010,11,4,4,130.03640747070312,3.913595676422119,8.833500862121582,1020.9631958007812,NW,1.616220474243164,-0.0066375732421875,0.41561540961265564
2013,2,12,13,66.81182861328125,-16.866455078125,-0.016083717346191406,1025.98876953125,cv,6.268047332763672,-0.021737486124038696,0.041816070675849915
2013,4,26,9,69.88882446289062,-1.8979440927505493,17.64703369140625,1014.2655639648438,SE,30.625690460205078,-0.01247522234916687,0.04242265224456787
2014,8,1,11,110.16971588134766,15.825730323791504,24.814186096191406,1011.3289184570312,cv,3.5657196044921875,-0.007197581231594086,0.0025703459978103638
2013,3,3,15,3.9176483154296875,-12.024045944213867,11.140002250671387,1019.0388793945312,NW,95.4814682006836,-0.010189242660999298,0.0372956246137619
2010,12,21,4,208.980712890625,-5.4169769287109375,-0.9314298629760742,1017.9634399414062,NW,2.8058624267578125,0.2250048816204071,-0.014973282814025879
2010,3,23,5,187.94827270507812,-4.78869104385376,9.963619232177734,1017.0220336914062,cv,2.4978179931640625,-0.024485528469085693,-0.031760722398757935
2014,4,26,17,75.9743881225586,1.2848913669586182,16.56732749938965,1013.1131591796875,SE,24.719297409057617,-0.0036428049206733704,-0.03708244860172272
2012,4,3,16,16.109291076660156,-3.272620677947998,14.480783462524414,1016.5088500976562,NW,73.876708984375,-0.011494427919387817,-0.020112305879592896
2012,10,14,3,69.45571899414062,0.09590494632720947,17.453624725341797,1018.3308715820312,NW,27.841691970825195,-0.00436970591545105,0.5506640672683716
2013,2,28,7,172.08349609375,-8.66269588470459,-3.5051984786987305,1025.4586181640625,NW,8.431318283081055,0.11994881927967072,-0.033698007464408875
2014,2,13,13,48.19340133666992,-13.751749992370605,2.4186954498291016,1026.4154052734375,NW,37.73530197143555,0.040914539247751236,-0.009404599666595459
2011,1,10,2,123.82527160644531,-14.428780555725098,-4.601723670959473,1030.0224609375,cv,-0.21461105346679688,-0.05663782358169556,-0.02790355682373047
2010,6,8,18,126.4533920288086,10.883440017700195,28.53266143798828,1005.2127685546875,SE,22.284582138061523,-0.005342140793800354,-0.09921801090240479
2014,12,10,4,42.96097946166992,-19.724987030029297,-0.44444942474365234,1027.6375732421875,NW,77.04580688476562,-0.02947498857975006,0.02952699363231659
2010,11,4,13,92.42156219482422,-14.323809623718262,3.08431339263916,1018.9666137695312,NW,44.057373046875,-0.011228688061237335,0.048336684703826904
2013,1,13,7,134.36358642578125,-15.217978477478027,-6.132834434509277,1027.9697265625,NW,3.5952911376953125,0.04737760126590729,-0.043591707944869995
2014,6,20,23,109.75965881347656,21.36477279663086,22.575668334960938,1006.6572265625,SE,24.148487091064453,-0.01182226836681366,0.12717083096504211
2012,4,27,16,-1.7028579711914062,-9.593196868896484,20.395038604736328,1010.4577026367188,NW,99.86734771728516,-0.02280166745185852,-0.23888131976127625
2013,6,7,17,76.40715789794922,16.08838653564453,29.45123291015625,1003.067626953125,SE,15.819550514221191,0.008105296641588211,-0.10056093335151672
2012,9,12,6,29.005455017089844,9.071889877319336,19.319854736328125,1014.3184814453125,NW,24.15968132019043,-0.0024623721837997437,0.8611285090446472
2014,8,24,4,32.107521057128906,16.760456085205078,25.179096221923828,1008.0575561523438,NE,4.378255844116211,-0.0034517720341682434,2.053131103515625
2014,7,4,15,58.71778869628906,19.260299682617188,26.815980911254883,1002.4854736328125,SE,18.32962417602539,0.0023031458258628845,0.005061119794845581
2014,3,14,13,17.279464721679688,-14.929657936096191,10.718323707580566,1026.521728515625,NW,107.62218475341797,-0.021149203181266785,0.023159131407737732
2013,4,12,14,36.726566314697266,-4.950016975402832,19.705135345458984,1011.3280029296875,SE,14.975707054138184,-0.0004044733941555023,-0.15124192833900452
2010,6,23,1,156.82688903808594,8.225980758666992,22.634456634521484,1007.6953125,cv,4.102304458618164,-0.0157904252409935,-0.058264464139938354
2013,12,13,7,89.9897689819336,-17.206653594970703,-5.567812919616699,1028.97021484375,NW,57.650360107421875,-0.017709799110889435,0.025629639625549316
2014,8,1,11,43.64285659790039,17.633926391601562,25.949188232421875,1006.6197509765625,SE,8.499124526977539,-0.0021573081612586975,0.5000095367431641
2012,7,13,0,102.3342514038086,20.61688804626465,25.13077163696289,1003.6856689453125,SE,19.544132232666016,-0.0003667883574962616,0.4422595500946045
2013,2,4,15,60.49311065673828,-17.28313636779785,1.9682693481445312,1026.11328125,SE,11.831859588623047,-0.024550504982471466,0.019491106271743774
2014,7,8,13,93.64968872070312,16.05837631225586,29.649513244628906,1003.4474487304688,SE,1.028951644897461,-0.0030731037259101868,0.006206721067428589
2014,2,13,15,121.25125122070312,-12.823566436767578,3.4141416549682617,1026.9146728515625,SE,10.89551067352295,-0.032083041965961456,-0.03361167013645172
2010,7,30,22,134.70150756835938,23.402799606323242,23.14419937133789,1006.1810913085938,SE,16.619319915771484,0.0020657293498516083,0.03961201012134552
