age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
33.71910095214844, Private,197994.609375, Bachelors,9.824691772460938, Never-married, Prof-specialty, Own-child, White, Female,305.96136474609375,63.95375061035156,43.841461181640625, United-States, <=50K
29.41663932800293, Private,180303.0625, HS-grad,8.481969833374023, Divorced, Adm-clerical, Not-in-family, White, Male,-515.6396484375,26.497360229492188,32.089805603027344, United-States, <=50K
40.267452239990234, Private,180894.8125, Bachelors,11.533588409423828, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,1135.8145751953125,102.06423950195312,45.074249267578125, United-States, <=50K
38.81913375854492, Private,186154.921875, HS-grad,8.833635330200195, Married-civ-spouse, Craft-repair, Husband, White, Male,-474.14208984375,45.759254455566406,39.780616760253906, United-States, <=50K
38.95354461669922, Private,195076.5, HS-grad,9.750932693481445, Married-civ-spouse, Craft-repair, Husband, White, Male,-158.5372314453125,55.08169937133789,42.08283615112305, United-States, <=50K
34.873653411865234, Private,202051.953125, HS-grad,8.925010681152344, Never-married, Craft-repair, Husband, White, Male,-343.7552490234375,37.301761627197266,39.301692962646484, United-States, <=50K
32.3476676940918, Private,190373.203125, Bachelors,9.68925952911377, Never-married, Prof-specialty, Not-in-family, White, Female,638.1280517578125,68.3096694946289,42.13124084472656, United-States, <=50K
49.07245635986328, Private,184801.484375, Bachelors,12.231297492980957, Married-civ-spouse, Prof-specialty, Husband, White, Male,5334.794921875,252.22129821777344,47.91051483154297, United-States, >50K
44.961769104003906, Private,199791.875, Some-college,11.8040771484375, Married-civ-spouse, Craft-repair, Husband, White, Male,3667.11279296875,193.0302276611328,47.16716384887695, United-States, <=50K
43.96133804321289, Private,179164.640625, Bachelors,10.896220207214355, Married-civ-spouse, Prof-specialty, Husband, White, Male,5102.13623046875,241.68008422851562,47.06370162963867, United-States, >50K
36.643653869628906, Private,189459.203125, HS-grad,8.857152938842773, Married-civ-spouse, Craft-repair, Husband, White, Male,-51.2694091796875,53.73860549926758,39.60001754760742, United-States, <=50K
30.34938621520996, Private,208257.5625, HS-grad,8.377355575561523, Never-married, Handlers-cleaners, Own-child, White, Male,-762.7235107421875,15.929710388183594,36.97805404663086, United-States, <=50K
38.07720947265625, Private,178374.296875, HS-grad,10.675130844116211, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,408.45751953125,76.26277160644531,44.30712890625, United-States, <=50K
43.70465850830078, Private,182074.84375, HS-grad,11.383672714233398, Married-civ-spouse, Craft-repair, Husband, White, Male,1171.6348876953125,185.5741424560547,45.91040802001953, United-States, >50K
38.30527877807617, Private,193258.046875, Bachelors,9.936352729797363, Never-married, Prof-specialty, Not-in-family, White, Male,1414.3438720703125,111.32087707519531,44.25943374633789, United-States, <=50K
36.17647171020508, Private,185878.96875, Bachelors,10.618576049804688, Never-married, Prof-specialty, Not-in-family, White, Male,476.31378173828125,68.052001953125,39.63994598388672, United-States, <=50K
42.66981506347656, Private,179888.703125, HS-grad,9.982620239257812, Married-civ-spouse, Craft-repair, Husband, White, Male,949.0955200195312,95.62699127197266,42.87700271606445, United-States, <=50K
41.01203918457031, Private,170663.4375, Bachelors,9.637739181518555, Divorced, Prof-specialty, Not-in-family, White, Female,1855.198974609375,94.85697937011719,36.44703674316406, United-States, <=50K
44.22471618652344, Private,195844.71875, Some-college,11.725199699401855, Married-civ-spouse, Craft-repair, Husband, White, Male,3841.7099609375,195.8515625,46.99521255493164, United-States, <=50K
36.01948165893555, Private,198263.078125, Some-college,9.254223823547363, Never-married, Craft-repair, Husband, White, Male,233.70172119140625,60.17864990234375,40.870174407958984, United-States, <=50K
38.857601165771484, Private,192119.125, HS-grad,9.183036804199219, Married-civ-spouse, Craft-repair, Husband, White, Male,239.93865966796875,68.87610626220703,41.01203155517578, United-States, <=50K
48.65419387817383, Private,192557.671875, HS-grad,12.44452953338623, Married-civ-spouse, Exec-managerial, Husband, White, Male,3728.3203125,192.85635375976562,45.24790573120117, United-States, <=50K
43.37160110473633, Private,194083.4375, Some-college,11.249195098876953, Married-civ-spouse, Craft-repair, Husband, White, Male,1235.5780029296875,186.36318969726562,45.281768798828125, United-States, <=50K
34.71088790893555, Private,191778.5, Bachelors,9.919251441955566, Never-married, Prof-specialty, Not-in-family, White, Female,1591.2823486328125,81.22676086425781,43.38160705566406, United-States, >50K
49.184906005859375, Private,180521.109375, Some-college,12.471202850341797, Married-civ-spouse, Exec-managerial, Husband, White, Male,4474.87451171875,154.98764038085938,46.5866584777832, United-States, >50K
44.66042709350586, Private,191009.09375, Some-college,11.150653839111328, Married-civ-spouse, Adm-clerical, Wife, White, Male,3331.13916015625,152.75003051757812,33.223472595214844, United-States, <=50K
45.82508087158203, Private,175608.875, Bachelors,10.2530517578125, Divorced, Prof-specialty, Not-in-family, White, Male,786.213623046875,92.29147338867188,39.44444274902344, United-States, >50K
26.93004035949707, Private,177311.578125, HS-grad,9.637439727783203, Divorced, Adm-clerical, Unmarried, White, Female,218.8779296875,18.582008361816406,35.251766204833984, United-States, <=50K
42.94215774536133, Private,177199.140625, Some-college,8.59323787689209, Married-civ-spouse, Protective-serv, Husband, White, Female,577.778564453125,72.95800018310547,35.80160903930664, United-States, <=50K
33.132164001464844, Private,183633.296875, HS-grad,9.026069641113281, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,65.420654296875,61.22744369506836,40.07591247558594, United-States, <=50K
37.986244201660156, Private,200657.875, HS-grad,10.046789169311523, Never-married, Craft-repair, Own-child, White, Male,-278.905029296875,56.788658142089844,42.322078704833984, United-States, <=50K
47.61383056640625, Private,197117.15625, Bachelors,9.44686222076416, Never-married, Prof-specialty, Husband, White, Male,906.4466552734375,107.13004302978516,42.07242965698242, United-States, >50K
35.84436798095703, Private,195477.46875, HS-grad,9.985773086547852, Never-married, Adm-clerical, Own-child, White, Male,-438.852294921875,35.055450439453125,36.35839080810547, United-States, <=50K
44.06016540527344, Private,187846.96875, Bachelors,12.152010917663574, Married-civ-spouse, Exec-managerial, Husband, White, Male,1545.6964111328125,205.61227416992188,48.538658142089844, United-States, >50K
47.57315444946289, Private,187120.609375, Bachelors,11.440357208251953, Married-civ-spouse, Exec-managerial, Husband, White, Male,4137.361328125,220.62416076660156,47.47706985473633, United-States, >50K
32.712425231933594, Private,177341.296875, Some-college,10.291223526000977, Divorced, Adm-clerical, Not-in-family, White, Male,581.1797485351562,51.20372009277344,38.77426528930664, United-States, <=50K
56.98265838623047, Private,180209.640625, 7th-8th,8.724833488464355, Married-civ-spouse, Farming-fishing, Husband, White, Male,734.9880981445312,98.49954223632812,35.255367279052734, United-States, <=50K
30.182384490966797, Private,186326.59375, HS-grad,9.733586311340332, Never-married, Adm-clerical, Not-in-family, White, Male,47.647216796875,18.237701416015625,34.767845153808594, United-States, <=50K
30.747278213500977, Private,188745.453125, Some-college,10.355934143066406, Never-married, Adm-clerical, Not-in-family, White, Female,336.849609375,41.37148666381836,36.85190963745117, United-States, <=50K
38.465702056884766, Private,187174.328125, HS-grad,10.432175636291504, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,640.616455078125,83.02316284179688,44.84142303466797, United-States, <=50K
48.37587356567383, Private,176353.765625, Bachelors,12.454179763793945, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5429.474609375,240.78564453125,41.5301513671875, United-States, <=50K
34.83283615112305, Private,197869.734375, HS-grad,9.986474990844727, Never-married, Adm-clerical, Own-child, White, Male,-496.975341796875,28.73190689086914,36.54100799560547, United-States, <=50K
41.0746955871582, Private,204552.96875, HS-grad,10.340265274047852, Married-civ-spouse, Craft-repair, Husband, White, Male,2896.12060546875,162.35430908203125,42.28496551513672, United-States, <=50K
43.8840217590332, Private,187862.109375, HS-grad,10.640273094177246, Married-civ-spouse, Exec-managerial, Husband, White, Male,3914.82763671875,196.0703582763672,43.021915435791016, United-States, <=50K
43.38262176513672, Private,184750.34375, Bachelors,11.0523681640625, Never-married, Prof-specialty, Husband, White, Male,1090.9971923828125,97.42576599121094,43.34210968017578, United-States, <=50K
33.378990173339844, Private,174456.6875, Bachelors,9.478455543518066, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,960.7499389648438,94.6132583618164,42.56569290161133, United-States, <=50K
28.86154556274414, Private,172001.0625, Bachelors,9.957782745361328, Divorced, Prof-specialty, Not-in-family, White, Female,1012.5307006835938,58.3072395324707,35.631858825683594, United-States, <=50K
43.07685089111328, Private,186063.65625, Some-college,11.096861839294434, Married-civ-spouse, Exec-managerial, Husband, White, Male,3997.767578125,201.95115661621094,45.909080505371094, United-States, <=50K
43.604610443115234, Private,180924.578125, Bachelors,10.806214332580566, Married-civ-spouse, Prof-specialty, Husband, White, Male,1167.1553955078125,102.22469329833984,42.587242126464844, United-States, >50K
39.010475158691406, Private,203550.796875, 7th-8th,8.431197166442871, Married-civ-spouse, Craft-repair, Husband, White, Male,55.700927734375,39.40770721435547,37.980125427246094, United-States, <=50K
41.68159484863281, Private,170164.09375, HS-grad,9.684761047363281, Married-civ-spouse, Craft-repair, Husband, White, Female,444.011474609375,77.21587371826172,42.55837631225586, United-States, <=50K
41.12783432006836, Private,183377.125, Bachelors,11.647180557250977, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4081.4130859375,191.88543701171875,41.528221130371094, United-States, <=50K
43.45328903198242, Private,197986.21875, Some-college,11.580493927001953, Married-civ-spouse, Craft-repair, Husband, White, Male,3843.33203125,194.14035034179688,46.07783126831055, United-States, <=50K
39.66081237792969, Private,211141.4375, HS-grad,10.166315078735352, Never-married, Other-service, Own-child, White, Female,-1228.2230224609375,28.802318572998047,43.22309112548828, United-States, <=50K
33.00312805175781, Private,192686.078125, Some-college,9.57392692565918, Never-married, Adm-clerical, Not-in-family, White, Male,139.065673828125,40.84602355957031,34.49871063232422, United-States, <=50K
30.46490478515625, Private,180665.03125, Some-college,9.845980644226074, Divorced, Adm-clerical, Not-in-family, White, Male,658.4781494140625,17.26892852783203,33.17051315307617, United-States, <=50K
39.92753982543945, Private,183381.328125, Bachelors,10.226761817932129, Married-civ-spouse, Prof-specialty, Husband, White, Male,785.812744140625,92.84469604492188,44.71180725097656, United-States, <=50K
28.456905364990234, Private,187467.75, Bachelors,8.753369331359863, Never-married, Prof-specialty, Own-child, White, Male,226.73187255859375,28.776378631591797,33.66918182373047, United-States, <=50K
38.76146697998047, Private,185259.46875, HS-grad,9.166149139404297, Married-civ-spouse, Craft-repair, Husband, White, Male,18.1820068359375,62.665496826171875,40.80127716064453, United-States, <=50K
40.893924713134766, Private,194129.59375, HS-grad,10.182332992553711, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,-100.792236328125,60.153133392333984,41.079368591308594, United-States, <=50K
36.402488708496094, Private,224548.203125, 10th,9.100347518920898, Never-married, Handlers-cleaners, Own-child, White, Male,-418.43115234375,24.61060333251953,38.233177185058594, Mexico, <=50K
41.68254470825195, Private,195437.109375, Some-college,8.984989166259766, Never-married, Craft-repair, Husband, White, Male,116.296630859375,72.8807373046875,41.09327697753906, United-States, <=50K
38.281532287597656, Private,186673.3125, Bachelors,11.038582801818848, Never-married, Prof-specialty, Not-in-family, White, Male,482.08837890625,75.14400482177734,40.49641799926758, United-States, <=50K
36.83262634277344, Private,183801.234375, Bachelors,9.762237548828125, Never-married, Prof-specialty, Husband, White, Female,847.994873046875,72.64237976074219,43.78215408325195, United-States, <=50K
36.192073822021484, Private,190772.421875, HS-grad,10.069087028503418, Never-married, Other-service, Own-child, White, Male,-285.6640625,28.689964294433594,37.29957580566406, United-States, <=50K
29.208606719970703, Private,191751.46875, HS-grad,8.532689094543457, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-49.9052734375,32.33280944824219,37.84022903442383, United-States, <=50K
47.295677185058594, Private,182192.46875, HS-grad,11.968355178833008, Married-civ-spouse, Exec-managerial, Husband, White, Male,3940.33984375,195.27947998046875,44.873779296875, United-States, <=50K
