age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
39.42912292480469, Private,230427.125, Some-college,9.97166633605957, Divorced, Adm-clerical, Unmarried, White, Female,51.6968994140625,19.477249145507812,39.75171661376953, United-States, <=50K
44.81932830810547, Private,183832.265625, Bachelors,12.907257080078125, Never-married, Exec-managerial, Not-in-family, White, Male,1376.91845703125,145.7825927734375,53.84724426269531, United-States, <=50K
50.798423767089844, Private,190466.40625, 11th,6.988250255584717, Married-civ-spouse, Craft-repair, Husband, White, Male,197.50384521484375,28.148555755615234,39.2623291015625, United-States, <=50K
41.10603713989258, Private,185866.25, HS-grad,9.022119522094727, Married-civ-spouse, Craft-repair, Husband, White, Male,360.619384765625,67.83901977539062,45.67851638793945, United-States, <=50K
36.0018196105957, Private,205989.796875, HS-grad,9.034468650817871, Married-civ-spouse, Craft-repair, Husband, White, Male,204.724365234375,55.58911895751953,44.38524627685547, United-States, <=50K
27.14443588256836, Private,180342.671875, Bachelors,13.0707426071167, Never-married, Prof-specialty, Not-in-family, White, Male,151.83258056640625,44.23871612548828,40.07542419433594, United-States, <=50K
46.602054595947266, Private,165618.28125, Masters,14.0108642578125, Married-civ-spouse, Prof-specialty, Husband, White, Male,1641.14697265625,358.3768310546875,45.57312774658203, United-States, >50K
45.57606887817383, Private,203800.328125, Some-college,9.966082572937012, Married-civ-spouse, Craft-repair, Husband, White, Male,2011.331298828125,145.5655517578125,50.09015655517578, United-States, <=50K
63.89716339111328, State-gov,166914.625, Doctorate,16.066741943359375, Married-civ-spouse, Prof-specialty, Husband, White, Male,3419.7373046875,292.18695068359375,41.809139251708984, United-States, >50K
39.381221771240234, Private,179828.53125, HS-grad,9.015593528747559, Married-civ-spouse, Craft-repair, Husband, White, Male,491.08026123046875,117.90772247314453,42.47105026245117, United-States, <=50K
25.098968505859375, Private,226608.546875, HS-grad,8.975285530090332, Never-married, Other-service, Own-child, White, Male,60.717529296875,18.78620147705078,35.61196517944336, United-States, <=50K
52.920692443847656, Private,176510.484375, HS-grad,8.998628616333008, Divorced, Other-service, Not-in-family, White, Female,1035.5340576171875,141.61915588378906,43.04248809814453, United-States, <=50K
43.134117126464844, Private,177016.1875, HS-grad,9.027868270874023, Married-civ-spouse, Craft-repair, Husband, White, Male,-29.748046875,151.8563690185547,44.819522857666016, United-States, >50K
36.55511474609375, Private,190992.75, Masters,13.966567039489746, Never-married, Prof-specialty, Not-in-family, White, Female,293.954833984375,81.51423645019531,44.53862762451172, United-States, <=50K
29.402359008789062, Private,187282.0, Bachelors,12.968132019042969, Never-married, Prof-specialty, Not-in-family, White, Female,139.224853515625,48.319366455078125,37.369956970214844, United-States, <=50K
42.66476821899414, Self-emp-not-inc,150497.546875, 12th,7.78797721862793, Married-civ-spouse, Farming-fishing, Husband, White, Male,218.93853759765625,45.54166793823242,39.596256256103516, United-States, <=50K
42.291954040527344, Local-gov,199098.96875, Masters,13.7670316696167, Divorced, Prof-specialty, Unmarried, White, Female,293.8074951171875,42.58565139770508,38.81674575805664, United-States, <=50K
43.47222900390625, Private,198983.328125, Some-college,9.961313247680664, Married-civ-spouse, Craft-repair, Husband, White, Male,2296.3984375,152.31678771972656,50.127471923828125, United-States, >50K
36.3839225769043, Private,160618.546875, Assoc-voc,10.95857048034668, Married-civ-spouse, Craft-repair, Husband, White, Male,238.979736328125,95.32573699951172,42.71424865722656, United-States, <=50K
37.58305358886719, Private,184071.484375, Some-college,9.973227500915527, Married-civ-spouse, Craft-repair, Husband, White, Male,258.90289306640625,76.59513854980469,43.61454391479492, United-States, <=50K
48.081642150878906, Private,179686.03125, HS-grad,8.93928050994873, Married-civ-spouse, Exec-managerial, Husband, White, Male,2433.79345703125,368.76812744140625,53.82417297363281, United-States, <=50K
42.38144302368164, Private,176136.921875, Some-college,9.971085548400879, Married-civ-spouse, Craft-repair, Husband, White, Male,6.7249755859375,143.11422729492188,44.249088287353516, United-States, >50K
31.367145538330078, Private,181707.65625, Masters,14.04403305053711, Never-married, Prof-specialty, Not-in-family, White, Female,233.7520751953125,42.896156311035156,42.873046875, United-States, <=50K
56.1778564453125, Private,182252.25, Some-college,9.955550193786621, Married-civ-spouse, Exec-managerial, Husband, White, Male,2684.49853515625,7.340232849121094,49.12196350097656, United-States, >50K
41.163909912109375, Private,185992.71875, HS-grad,8.995564460754395, Married-civ-spouse, Adm-clerical, Wife, White, Male,1448.2625732421875,107.66460418701172,37.913021087646484, United-States, <=50K
49.300289154052734, Private,186584.0625, Bachelors,12.896112442016602, Never-married, Prof-specialty, Unmarried, White, Female,634.7186889648438,49.31491470336914,41.74456024169922, United-States, <=50K
39.847991943359375, Private,212698.4375, HS-grad,8.993017196655273, Divorced, Adm-clerical, Unmarried, White, Female,92.8792724609375,25.10454559326172,37.66300582885742, United-States, <=50K
61.33698272705078, Private,186799.78125, Some-college,9.980962753295898, Married-civ-spouse, Sales, Husband, White, Male,587.44287109375,88.26599884033203,30.214635848999023, United-States, <=50K
38.122474670410156, Private,180909.765625, HS-grad,9.016757011413574, Divorced, Craft-repair, Not-in-family, White, Male,175.80389404296875,80.28597259521484,40.3299446105957, United-States, <=50K
29.69684600830078, Private,212455.21875, HS-grad,9.00216007232666, Never-married, Craft-repair, Own-child, White, Male,88.29559326171875,64.46839904785156,41.17142868041992, United-States, <=50K
40.002193450927734, Private,232060.4375, Bachelors,13.213091850280762, Never-married, Prof-specialty, Not-in-family, White, Male,160.08489990234375,19.69482421875,39.695674896240234, United-States, <=50K
30.09404182434082, Private,188780.609375, HS-grad,9.008941650390625, Never-married, Adm-clerical, Not-in-family, White, Male,89.821533203125,54.76539993286133,37.39043045043945, United-States, <=50K
42.851871490478516, Private,182359.296875, Bachelors,12.970175743103027, Married-civ-spouse, Exec-managerial, Husband, White, Male,102.3955078125,350.45428466796875,49.90857696533203, United-States, >50K
41.502506256103516, Private,204762.953125, Bachelors,12.85940933227539, Never-married, Exec-managerial, Not-in-family, White, Male,7105.2333984375,359.4844970703125,47.46348571777344, United-States, >50K
42.328468322753906, Private,187589.828125, Some-college,9.965753555297852, Divorced, Adm-clerical, Unmarried, White, Female,56.8990478515625,25.89383316040039,39.27799606323242, United-States, <=50K
64.9838638305664, Private,171811.59375, 7th-8th,4.322842597961426, Widowed, Other-service, Not-in-family, White, Female,58.227294921875,21.220252990722656,18.904722213745117, United-States, <=50K
34.045589447021484, Private,227996.890625, HS-grad,9.032561302185059, Never-married, Other-service, Not-in-family, White, Female,133.808837890625,43.691925048828125,36.60353469848633, United-States, <=50K
41.64603042602539, Private,193790.78125, Some-college,9.93582534790039, Divorced, Adm-clerical, Unmarried, White, Female,54.3984375,5.6494903564453125,40.5096321105957, United-States, <=50K
29.761104583740234, Private,180041.3125, Some-college,9.971904754638672, Divorced, Sales, Not-in-family, White, Male,131.61053466796875,79.9630126953125,45.70417785644531, United-States, <=50K
40.06918716430664, Private,207180.546875, Prof-school,15.112241744995117, Married-civ-spouse, Prof-specialty, Wife, White, Female,1501.3502197265625,627.631591796875,44.96867370605469, United-States, >50K
28.700380325317383, Private,214096.46875, HS-grad,8.975471496582031, Never-married, Adm-clerical, Own-child, White, Male,93.5545654296875,39.796485900878906,38.83478927612305, United-States, <=50K
43.15646743774414, Private,193153.984375, HS-grad,9.009047508239746, Married-civ-spouse, Craft-repair, Husband, White, Male,995.4918212890625,143.2707061767578,44.40690612792969, United-States, <=50K
40.8088264465332, Local-gov,187863.890625, Some-college,9.963074684143066, Married-civ-spouse, Protective-serv, Husband, White, Male,1041.521484375,87.56153106689453,45.96162033081055, United-States, >50K
44.66385269165039, Private,160945.1875, Bachelors,12.783637046813965, Married-civ-spouse, Exec-managerial, Husband, White, Male,647.4922485351562,100.6751937866211,49.537349700927734, United-States, >50K
41.188663482666016, Private,175795.921875, Bachelors,12.881095886230469, Divorced, Exec-managerial, Not-in-family, White, Male,190.79193115234375,113.73390197753906,41.76786804199219, United-States, <=50K
42.945037841796875, Local-gov,157919.890625, Bachelors,13.23416519165039, Divorced, Prof-specialty, Unmarried, White, Female,185.05523681640625,21.088027954101562,42.67134475708008, United-States, <=50K
42.763938903808594, Private,183656.796875, Assoc-voc,10.962587356567383, Married-civ-spouse, Craft-repair, Husband, White, Male,1701.05126953125,194.11395263671875,43.19953536987305, United-States, >50K
43.85786056518555, Private,163192.546875, Bachelors,13.034878730773926, Married-civ-spouse, Exec-managerial, Husband, White, Male,415.936767578125,55.013450622558594,50.471412658691406, United-States, >50K
50.3029670715332, Private,196908.796875, 7th-8th,4.01921272277832, Married-civ-spouse, Craft-repair, Husband, White, Male,287.837646484375,118.71155548095703,40.81924819946289, United-States, <=50K
65.89315795898438, Self-emp-not-inc,149441.625, HS-grad,8.908134460449219, Married-civ-spouse, Exec-managerial, Husband, White, Male,639.36767578125,78.34178924560547,21.409814834594727, United-States, <=50K
36.105926513671875, Private,184896.53125, Bachelors,12.959814071655273, Married-civ-spouse, Exec-managerial, Wife, White, Female,2848.002197265625,348.9171142578125,37.088905334472656, United-States, >50K
42.351348876953125, Private,203606.46875, Some-college,9.972189903259277, Married-civ-spouse, Exec-managerial, Husband, White, Male,2184.9091796875,199.85623168945312,49.95612335205078, United-States, <=50K
23.720685958862305, Private,202718.203125, 11th,7.010408878326416, Never-married, Other-service, Own-child, White, Female,169.8409423828125,38.57395553588867,32.78718566894531, United-States, <=50K
24.530317306518555, Private,182676.65625, Some-college,9.964826583862305, Never-married, Adm-clerical, Not-in-family, White, Male,145.309814453125,39.406982421875,31.282230377197266, United-States, <=50K
42.087615966796875, Private,238319.8125, Assoc-voc,11.022406578063965, Divorced, Adm-clerical, Not-in-family, White, Male,119.57373046875,-8.758087158203125,40.74566650390625, United-States, >50K
40.87385559082031, Private,178893.4375, Bachelors,12.920684814453125, Married-civ-spouse, Exec-managerial, Husband, White, Male,132.05126953125,43.50796127319336,47.525211334228516, United-States, <=50K
26.76079559326172, Private,226015.25, Bachelors,13.083072662353516, Never-married, Adm-clerical, Own-child, White, Female,65.7322998046875,52.05513000488281,34.01201629638672, United-States, <=50K
39.2822151184082, Private,183639.109375, HS-grad,9.00797176361084, Married-civ-spouse, Craft-repair, Husband, White, Male,348.12939453125,65.76624298095703,42.19132614135742, United-States, <=50K
38.59156799316406, Private,192035.5625, HS-grad,9.002019882202148, Never-married, Adm-clerical, Not-in-family, White, Female,196.7313232421875,69.8243637084961,40.48702621459961, United-States, <=50K
23.810226440429688, Private,268171.59375, 5th-6th,3.5524444580078125, Never-married, Other-service, Other-relative, White, Male,-14.4466552734375,-8.688690185546875,39.633758544921875, Mexico, <=50K
36.04314041137695, Private,185959.90625, Assoc-voc,10.968440055847168, Never-married, Craft-repair, Not-in-family, White, Male,103.96624755859375,45.385555267333984,44.43690490722656, United-States, <=50K
30.96526336669922, Private,182725.125, Bachelors,13.044618606567383, Never-married, Prof-specialty, Not-in-family, White, Female,119.53179931640625,54.386131286621094,37.727325439453125, United-States, <=50K
43.43729782104492, Private,183771.9375, Bachelors,13.100549697875977, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,524.2359619140625,99.10961151123047,40.73444366455078, Philippines, >50K
35.874664306640625, Private,160740.296875, HS-grad,8.599058151245117, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,24.8853759765625,30.349987030029297,40.48245620727539, United-States, <=50K
29.78289222717285, Private,192606.390625, HS-grad,8.972320556640625, Divorced, Craft-repair, Not-in-family, White, Male,187.0418701171875,67.3185806274414,41.06034851074219, United-States, <=50K
50.5795783996582, Private,167461.078125, HS-grad,8.852987289428711, Married-civ-spouse, Exec-managerial, Husband, White, Male,4036.97314453125,421.07098388671875,51.66366958618164, United-States, >50K
